"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
30.7187486624546,-0.016705825137186,0.00663407515662466,-2.51818448582149,0.0117961516819359,0.0319011703483593,"ATP2A1-AS1"
396.867721068118,0.0165100822718702,0.00655771052114905,2.51765951220691,0.0118137462657261,0.0319437481264043,"AHNAK"
286.866414301956,-0.00642148878377666,0.00255114872950323,-2.51709698831517,0.0118326251808549,0.0319897847880842,"ZPR1"
44.5406500605392,-0.0142224535498453,0.00565060579814582,-2.51697854317004,0.0118366037372411,0.0319955298641177,"ZFP69"
305.250457758761,0.00842166192200488,0.00334611986717091,2.51684406306856,0.0118411223437019,0.0320027327222457,"ZNF407-AS1"
71.9094538216893,0.0167293140369979,0.00664721860552725,2.5167389595232,0.0118446549463901,0.0320072688923899,"KLHDC7B"
42.3024246935452,0.0223392782969098,0.00887680413278903,2.51659020101539,0.0118496564199731,0.032015772283859,"MYO1F"
201.756519896943,-0.0126083278343921,0.00501025843619457,-2.51650249083129,0.011852606239262,0.032018730657612,"CHTF8"
9.70939076614227,0.0260381964449729,0.0103491005131987,2.51598642913605,0.0118699753248912,0.0320606343386437,"ACKR4"
200.10306112028,0.0120205704769902,0.00477828260903572,2.51566754428869,0.0118807193093634,0.0320846334039787,"ENSG00000266947"
64.459709977761,0.0113699684601702,0.00452047745421679,2.51521406208189,0.0118960130480633,0.0321209099383183,"DZANK1"
28.3621881132946,-0.0571240817831634,0.0227169024356401,-2.51460699560617,0.0119165137585889,0.0321712324836974,"TRBV10-1"
180.259599113632,0.00921681660917811,0.00366697374777941,2.51346675572998,0.0119551044914539,0.0322703696218103,"NNT-AS1"
1705.470631208,-0.00429505756607219,0.00170898875619486,-2.51321581286194,0.0119636123625938,0.0322882858979196,"NDUFA11"
173.333419507883,0.00692442350608653,0.00275544982059047,2.512992054634,0.0119712031026968,0.0323037217381199,"TTC5"
3.91168002554512,-0.043913347651696,0.0174783749538626,-2.51243881468463,0.0119899894631661,0.0323493588798333,"HYMAI"
3.54518305286717,0.0472586454533427,0.0188127682006693,2.5120516528589,0.0120031518513607,0.0323746985177235,"ENSG00000232234"
52.4741082587829,-0.012346504868011,0.00491523131480834,-2.51188684260172,0.0120087588117822,0.0323746985177235,"ZNF282"
69930.6690975097,0.00661367251396284,0.00263290153922509,2.5119330956483,0.0120071850164123,0.0323746985177235,"RPL21"
57.5326191354555,-0.0129395608050552,0.00515102183517269,-2.51203765371369,0.012003628021882,0.0323746985177235,"XRCC3"
303.587854607236,0.0119551183679977,0.00475936000533584,2.51191722302884,0.0120077250738508,0.0323746985177235,"ENSG00000290823"
13.5196203094354,0.0464014953831979,0.0184735048712002,2.51178624233546,0.0120121824443643,0.0323788715419452,"ENSG00000288828"
58.9408612583554,0.0112465385065607,0.00447783205409487,2.51160346585039,0.0120184049156956,0.0323905863629565,"SLC30A4"
89.4558930453782,0.0125317143664503,0.00499080124162467,2.5109624206094,0.0120402513509273,0.0324443988166885,"ENSG00000240291"
1092.18138009304,0.0181938135383981,0.00724876326896451,2.50991967364898,0.0120758627426942,0.0325352805781781,"GABPB1-AS1"
78.1736706175884,0.0120472409139167,0.00480027069865857,2.50970032112631,0.0120833658382389,0.0325504152777279,"ZNF382"
15.5518634907533,0.0291285044178755,0.0116090705337394,2.50911598247417,0.0121033736900114,0.0325992255635788,"SOX8"
54.1029503856714,-0.0107300958649749,0.00427918585964314,-2.50750872173376,0.0121585580949725,0.0327427503643393,"MAP3K10"
48.0781931620892,-0.0115736692473199,0.00461599760321588,-2.50729533292147,0.0121659014226762,0.0327574154356944,"SLC29A3"
12.0844505605414,0.0224533282068836,0.00895603590981269,2.50706098467991,0.0121739705530844,0.032774029895094,"PLPPR2"
61.5385596105237,0.0158362555930345,0.00632198230295209,2.50495095274779,0.0122468374924352,0.0329650567276495,"ENSG00000273329"
31.2850500049991,-0.0182178602627858,0.00727341886207895,-2.50471760367979,0.0122549195521648,0.0329816684299141,"C19orf73"
499.350185564382,-0.0065285560248324,0.00260682237101065,-2.50441153852049,0.0122655273018961,0.0330050712837614,"CHMP2A"
53.153845509105,0.0128981850873762,0.00515043487295861,2.50429049304084,0.0122697247971751,0.0330112203006292,"ENSG00000288904"
561.914934386855,-0.0074646509287159,0.00298135277091403,-2.50377982825138,0.0122874471381808,0.0330537498050923,"NIPSNAP2"
69.3515731282443,0.0134967907970616,0.00539095784569705,2.50359791031095,0.0122937659765325,0.0330655949340768,"CDKL1"
841.075923914003,-0.010075672227535,0.00402484814294613,-2.50336705129943,0.0123017889056167,0.0330820190199028,"SNHG15"
20.4400175892467,0.0273689968669994,0.0109340700429033,2.50309324520589,0.0123113103660537,0.0331024672178846,"ENSG00000249258"
385.339374060018,-0.00929431895979793,0.00371348329265189,-2.50285735179938,0.0123195186675749,0.03311937879453,"COMMD3"
307.388489448822,-0.00874826890252287,0.00349608309835055,-2.50230576803232,0.0123387308619036,0.0331658629925537,"SNHG30"
4.01256174575304,0.0382536643494257,0.0152892100185675,2.50200398208736,0.012349253586149,0.0331786483119228,"ENSG00000227712"
1362.10964719979,0.0108641143867011,0.00434203637222925,2.50207816226176,0.012346666322507,0.0331786483119228,"NEAT1"
268.464143705676,0.00520759640138221,0.00208132767976974,2.50205503535048,0.0123474728937454,0.0331786483119228,"PABIR2"
598.321970690881,-0.00606337307852438,0.00242426604334638,-2.50111702680729,0.0123802261230359,0.03325668585992,"ANKLE2"
96.2058630015761,-0.00932812322691521,0.00372971059447543,-2.50103137780511,0.0123832206316249,0.0332595541532766,"DCUN1D2"
3.52944742902722,0.0420471065807291,0.0168153722268973,2.50051595726629,0.0124012546049347,0.0333028091148697,"ZSCAN5A-AS1"
481.107629169204,-0.00706516846260944,0.00282649601861675,-2.49962087902287,0.0124326276445208,0.0333818662933144,"WASHC2A"
1232.26251615654,-0.00982686850040299,0.00393294321519519,-2.49860421641386,0.0124683475353591,0.033472568453401,"PHF20L1"
30.7723579755324,-0.0153426184574765,0.00614151457792089,-2.49818155811827,0.0124832241310283,0.0335072951251454,"DHRS11"
1391.28720832538,-0.0054253156998715,0.00217178180601719,-2.49809427670864,0.0124862981924128,0.0335103357272123,"SNRPE"
9444.02047768534,-0.00537951026573345,0.00215356989319897,-2.49795016299312,0.0124913753614267,0.0335187504257653,"TLE5"
116.878581267277,-0.0133510841089209,0.00534544243656001,-2.49765744695079,0.0125016934625378,0.0335412235856898,"ZNF275"
548.765041284694,-0.00477764758454181,0.00191319087631492,-2.49721428409916,0.0125173291045475,0.0335779541573737,"TRMT1"
10.6013113202723,0.0251278602443862,0.0100638073621049,2.49685425607458,0.0125300443344146,0.0336068404755538,"NUP93-DT"
29.7865397192244,0.0212713015590365,0.00852097852675156,2.49634493177695,0.0125480518441492,0.0336499100409668,"C14orf178"
2.52765352090646,0.0491336097971218,0.0196851411396381,2.49597447377129,0.0125611640316287,0.0336732593804757,"ENSG00000288713"
1385.5963832922,-0.00817478193256973,0.00327514212365038,-2.49600830252165,0.0125599661757556,0.0336732593804757,"TAPBP"
272.996095023602,-0.0067889458228723,0.00272000256049713,-2.49593361472112,0.0125626109610858,0.0336732593804757,"NRDE2"
1.48291601326559,0.099267313017068,0.0397753787340168,2.4956974936903,0.0125709755361612,0.0336904486423248,"LINC00944"
3.11724884893699,0.0418444262292995,0.0167733472559808,2.49469742626233,0.0126064575667481,0.0337802965720594,"POU2F1-DT"
921.673851921802,-0.00611783668214249,0.00245316233417362,-2.49385725392827,0.012636335079234,0.0338511086225521,"MDH1"
20.3203896321292,-0.0228336078383724,0.00915598874159231,-2.49384402742302,0.0126368059300038,0.0338511086225521,"ENSG00000259238"
5.06965502438431,-0.0431374978532211,0.0172990898704255,-2.4936281721369,0.0126444923643453,0.0338624250983063,"HYAL2"
389.937083069788,0.00495112302744345,0.00198552005605209,2.49361521801398,0.0126449537819304,0.0338624250983063,"MAP3K7"
7.07068637604677,0.0532342582186869,0.0213510704762247,2.49328286738435,0.0126567969969578,0.0338888831644928,"GSDMA"
716.672849919777,-0.00545432825585499,0.00218817105681301,-2.49264253764466,0.0126796426413169,0.033944787728662,"SDHAF2"
46.871620748483,0.0177349277718476,0.00711634592028099,2.49213964168106,0.0126976105146297,0.0339876186546034,"LRRC27"
31.6537786283935,-0.0200280138610377,0.00803674712698127,-2.49205475108193,0.0127006457767583,0.0339904724648684,"ENSG00000260296"
87.6363151485692,-0.0268339472297934,0.0107755105580973,-2.49027153610174,0.0127645532058524,0.0341562110431598,"SLC22A23"
74.6801511610714,-0.0167031874921637,0.00670817474758176,-2.48997501118842,0.0127752077123401,0.0341794227418498,"DDAH2"
13.6875577746277,-0.0386633759923626,0.015529483735542,-2.48967555205164,0.0127859756358603,0.0342020988418858,"FOSL1"
3.60147672139407,0.0482977812011109,0.0194000179557508,2.48957404633711,0.0127896273910539,0.0342020988418858,"ESRRB"
12.2133566444318,-0.038311563654219,0.0153884769795828,-2.48962673207039,0.0127877318613963,0.0342020988418858,"SOCS6"
286.260099869173,-0.0108004637282143,0.0043394829353687,-2.48888263626657,0.0128145260258897,0.0342633748852087,"NCAPD2"
295.9305287329,-0.00756775479748021,0.00304108496839202,-2.48850488432149,0.0128281475079831,0.0342944838598118,"GTPBP8"
9.32613454992273,0.0260455907800803,0.0104740748201007,2.48667220994989,0.0128944145432393,0.0344663028562087,"PDCD6-DT"
2.95105496121931,0.0496372106139264,0.0199638120421709,2.48635934405085,0.0129057575677564,0.0344912814885604,"ENSG00000276436"
15.1251756588193,0.0193470569724381,0.00778284564838461,2.48585900922418,0.0129239156689877,0.0345344632009389,"ENSG00000233967"
204.683625936829,-0.0081387206753722,0.00327433945766077,-2.48560687754305,0.0129330745684311,0.0345482409780654,"PGM1"
114.618719904105,0.00941175885455124,0.00378643785138347,2.48564989680536,0.0129315114506814,0.0345482409780654,"RECQL5"
8.22775947422239,0.03250373476316,0.013078092355987,2.48535748780518,0.0129421395127859,0.0345671069580242,"WWP1-AS1"
686.780480444461,-0.00979384755838656,0.00394199861590255,-2.48448782271939,0.0129737945309491,0.0346462935014301,"USF3"
15.9679104550317,0.0265141583274655,0.0106729405456116,2.48424117178908,0.0129827848584949,0.0346649392463016,"UAP1-DT"
1563.19781399552,0.00424431095254513,0.00170885188260813,2.48372079273907,0.0130017705465284,0.0347102634046046,"SSBP1"
5.19704549817436,0.0329491035907504,0.0132665507834089,2.48362246741304,0.0130053606387856,0.0347106029664461,"TRIM74"
10.5320220359726,0.0369174858316344,0.0148644625917769,2.48360716734269,0.0130059193596903,0.0347106029664461,"SPIRE1"
15950.9780581743,-0.0217746401969667,0.00876781304600093,-2.48347450872008,0.0130107646161909,0.0347181664561273,"JUNB"
2063.47517745198,-0.0122445760110141,0.00493167338306009,-2.48284406933217,0.0130338127711939,0.0347742930535316,"SIK3"
14.2562684137915,-0.0268240495599473,0.0108041997002489,-2.48274285038709,0.0130375165844958,0.0347787994562767,"KCTD16"
152.440794948811,-0.0150534749946238,0.00606475608047432,-2.48212373175056,0.0130601917006872,0.0348339043784399,"SLC52A2"
9.23807047277792,0.0250811954790702,0.010105291294103,2.48198639199114,0.0130652264706515,0.0348419495344332,"ZDHHC23"
8.71720046179775,0.143352188924811,0.0577741952023765,2.48124943017664,0.0130922722541358,0.034908681441287,"ZFP57"
550.19937788739,0.0158200578420445,0.00637698994214661,2.48080332344372,0.0131086679849341,0.0349455809381452,"MGST3"
7.61655459300981,0.0289297470121316,0.0116616339033572,2.48076275176184,0.0131101600136385,0.0349455809381452,"ENSG00000236924"
319.491589266881,-0.0159749875993751,0.00644177653769109,-2.47990403049606,0.0131417748438988,0.035024443006852,"RAMAC"
38.5289072256511,-0.0181448732530209,0.00731839633812546,-2.47935099640539,0.0131621711142179,0.0350733865041109,"SERPINI1"
31.6102613458453,-0.0153874843936955,0.00620644654630629,-2.47927445743542,0.0131649961269518,0.035074489591995,"ZNF653"
9.04738459536505,-0.0339497586910674,0.0136936722238296,-2.47922968624796,0.0131666488562233,0.035074489591995,"ENSG00000228318"
2229.98504601498,0.00367341078533221,0.00148196384631933,2.47874520991564,0.0131845450471755,0.0351167438056386,"URI1"
221.460644781837,0.0117592588838329,0.00474471627782871,2.47839031783249,0.0131976681381249,0.0351462738969936,"LINC02325"
1162.1382063316,-0.00758518442693143,0.0030612386032176,-2.47781548911568,0.0132189484821437,0.035192086474208,"CACYBP"
281.587452756443,-0.0137840569011066,0.00556297247467099,-2.47782223691872,0.0132186985004366,0.035192086474208,"VKORC1"
325.984068915,0.00886429009562702,0.00357803894775771,2.47741576462774,0.0132337642885894,0.0352260970161342,"CLYBL"
189.542529899633,0.0112239353742399,0.00453129739829676,2.47698051742506,0.0132499134403327,0.0352636456686746,"HSPBAP1"
29.8486649919785,0.0178545547517909,0.00721099785949554,2.47601720312256,0.0132857176430342,0.0353534851170119,"ENSG00000288064"
29.2471906514328,0.139188150939609,0.0562587593213759,2.47407075126741,0.013358323932126,0.0355357355087623,"UTS2"
163.542675994345,-0.00846855868780878,0.00342285999916218,-2.47411775237131,0.0133565665793837,0.0355357355087623,"CBX6"
1451.88420936567,-0.0213097115685681,0.00861380279089857,-2.47390288422718,0.0133646020830922,0.0355469585760151,"WHAMM"
1206.85278034965,-0.00442110101804904,0.00178743765452553,-2.47342949660675,0.0133823206139096,0.0355886024398873,"ABI1"
487.443587191005,-0.0098212213617669,0.00397089940961224,-2.47329895539357,0.0133872103206992,0.0355961220819331,"TSG101"
75.1660155524199,-0.0113581558918296,0.00459311959541619,-2.47286308485516,0.0134035482456733,0.0356285878991089,"PDIA5"
27.0381866725928,0.0190380140765924,0.00769875807918292,2.47286820559673,0.0134033562004385,0.0356285878991089,"ENSG00000225806"
278.052846465631,-0.00556556478092917,0.00225078460179948,-2.47272207943823,0.0134088373841938,0.0356316734799804,"ZDHHC5"
7.16784055280914,-0.0505132571241991,0.0204280631995536,-2.47273843979996,0.0134082236095082,0.0356316734799804,"LINC00632"
322.109773200894,-0.00982626004998838,0.00397496119254096,-2.47203924114465,0.0134344768745384,0.0356943111910547,"SDF2L1"
35.1006983564745,-0.016373763520095,0.00662393004403657,-2.47191069519765,0.0134393084129751,0.0357016530970723,"C13orf46"
256.637973668541,0.0139740106339571,0.00565418634895121,2.4714450093335,0.0134568245800337,0.0357426843976829,"CROCC"
288.922414778025,0.00746982764982201,0.0030235858133745,2.47051947948031,0.0134916970813691,0.0358297961567067,"EPG5"
7.73378456073319,0.0267863187231542,0.0108466961640467,2.46953711231832,0.0135287984586247,0.0359227994143638,"ENSG00000287584"
1916.60815767014,-0.00691789146988682,0.00280170255500049,-2.46917413040143,0.0135425301046823,0.035953730339438,"LSM7"
16.6936796879081,0.0219638446547236,0.00889715281668835,2.46863745146943,0.0135628552911555,0.0359966187017107,"OXR1-AS1"
374.470043564526,0.00733558228603261,0.00297150701849394,2.46864040380108,0.0135627434063191,0.0359966187017107,"CLN5"
905.459338155381,-0.00610442286474017,0.00247292810925671,-2.46849993005861,0.0135680678588858,0.0360049173528189,"COPB1"
1370.68157069268,-0.00729601166747812,0.00295573847040413,-2.46842260928469,0.0135709993781015,0.0360071612764814,"ZFAND3"
314.422196047982,-0.0151408819440053,0.00613442331548689,-2.46818342415021,0.0135800713227142,0.0360256940483623,"GABPB1"
27.6616357704972,0.0221495926298224,0.00897550085352587,2.467783468721,0.0135952530211066,0.0360604268055228,"IL15RA"
3.11441113246821,0.0419107196124999,0.0169844368957415,2.46759547400762,0.0136023941925702,0.036073825249984,"BACE1"
52424.4920121663,-0.00642953285743029,0.0026057164039305,-2.46747222672885,0.0136070776646534,0.0360807027107906,"RPL6"
410.021902192976,0.00685698327894623,0.00277910590829786,2.46733428131423,0.0136123213643758,0.0360890633377139,"ENSG00000290928"
10.5738309233266,0.0268626254368182,0.0108884252037391,2.46708086194076,0.0136219592117213,0.0361090693969183,"ENSG00000285730"
39.498868632556,-0.0259928060864923,0.0105371477586035,-2.46677817204087,0.0136334787767269,0.0361340566012374,"SPECC1"
516.01707331774,-0.0105669618202184,0.00428461547636621,-2.46625674544318,0.0136533430544646,0.0361795796528174,"PDIA6"
8.86306453989544,-0.0290291310369763,0.0117707109435964,-2.46621730633602,0.0136548465669161,0.0361795796528174,"LRP5"
249.470401697368,0.0136166528237802,0.0055226521724079,2.46560029469379,0.0136783875653326,0.0362303240243797,"OMA1"
266.634544780166,-0.0293797394280583,0.0119160979701521,-2.46555034220512,0.0136802949826733,0.0362303240243797,"IFI44"
15.6406533647981,-0.0303250064811248,0.0122990352455632,-2.46564107473913,0.0136768305685223,0.0362303240243797,"BMP1"
12.7055560752418,0.0206402784987405,0.00837251004219155,2.46524380319977,0.0136920052067394,0.0362557744866906,"SLC51A"
826.584427140078,0.0170619713802914,0.00692231224316296,2.46477922129896,0.0137097697705935,0.0362972462852737,"ENSG00000282885"
296.810668804286,0.00824461536380454,0.00334510223681184,2.46468262556374,0.0137134659288761,0.0363014643251432,"OBSCN"
131.151952130097,-0.00949584883566943,0.00385288831607741,-2.46460526666318,0.0137164266397425,0.0363028638847647,"ABHD5"
15.8919185651046,0.0595002235398607,0.0241423416884392,2.46455891925153,0.0137182007368972,0.0363028638847647,"ENSG00000290870"
6.45009521848475,-0.0306831529768835,0.0124509230372936,-2.46432757515084,0.0137270592117815,0.0363207382148639,"POLQ"
8.34209864718786,0.0395910765006402,0.0160697308872315,2.46370501027481,0.0137509231492124,0.0363783042761232,"MSH4"
65.5558921068975,0.0227158342307266,0.00922372320980793,2.46276191446985,0.0137871433560665,0.0364685364101166,"ENSG00000279168"
5.29231304765543,0.0387078560929282,0.0157204830947277,2.4622561443999,0.0138066024691649,0.0365144127198903,"ENSG00000289182"
940.597547498034,0.00420366579145735,0.00170753856874482,2.46182772582841,0.0138231045111411,0.0365524555869053,"PUM3"
87.4424926319344,-0.0133418728679158,0.005419772153882,-2.46170364530167,0.013827887158669,0.0365595019348973,"TAF5"
456.418645591854,-0.00584507977764897,0.00237496380145402,-2.46112373336825,0.0138502590718511,0.0366130432003512,"MAPKAPK5"
60.3372466188145,0.010972130726978,0.00445888388539781,2.46073479574341,0.0138652814541162,0.0366471426214903,"ENSG00000290366"
1327.44683678702,-0.00508846468415022,0.00206813312789834,-2.46041447502036,0.01387766436855,0.0366742563272978,"NHP2"
40.2532810896447,0.0182487806996593,0.00741727729918405,2.46030719407872,0.0138818138025858,0.0366796065911886,"SLC25A43"
9.25369051458294,0.0277991016704949,0.0113003061861583,2.46003083567292,0.0138925078948868,0.0367022453751967,"ENSG00000249753"
14.4296454536651,0.022925599713181,0.00932078888347948,2.45962010295236,0.0139084152358921,0.0367386478656418,"ENSG00000290886"
251.153052426121,-0.01336991133275,0.0054361985254049,-2.45942293502869,0.0139160570985312,0.0367475872165894,"CTDP1"
831.508930216347,0.00644610596173029,0.00262098143149184,2.45942450575135,0.0139159962055929,0.0367475872165894,"CHKB"
9.97658421227195,0.0264596252696744,0.0107621053294076,2.45859192600291,0.0139483062159837,0.0368271125574045,"ENSG00000289257"
168.593442239576,0.00810850612770608,0.00329864651689334,2.45813126268002,0.0139662116686512,0.0368631109823024,"MOV10"
11.6899497489917,-0.0204891237628072,0.00833519114323107,-2.45814683919352,0.0139656058962354,0.0368631109823024,"ENSG00000259201"
271.914470580685,-0.0069811027089523,0.00284039364516763,-2.45779408809384,0.0139793301138531,0.0368920954632827,"SIPA1L3"
476.443172504418,0.00880196425427575,0.003582089325017,2.45721517685324,0.014001879173775,0.0369432010590695,"ERO1B"
4.42545815021638,-0.039776833167513,0.0161879549135744,-2.45718704925217,0.0140029755839122,0.0369432010590695,"ATP2C2-AS1"
26.2378831436552,-0.038646225398425,0.0157292159965379,-2.4569708628155,0.0140114050322304,0.0369597912081847,"NR2F6"
10.6422601215471,0.0229113689116619,0.00932663072232508,2.45655366806998,0.014027684772359,0.0369970809076335,"LINC00880"
70.3125259190467,-0.0102753592742764,0.00418324452041927,-2.45631332907275,0.0140370708389138,0.0370161803882265,"ZSWIM1"
1386.35125353257,0.00710473653809918,0.00289327319761394,2.45560514090353,0.0140647602676053,0.0370835331815187,"ZMYM2"
195.969236123252,0.00828728801072478,0.00337529138811213,2.45528076180707,0.0140774592454853,0.0371113472045765,"CSRP1"
3.1285215165673,-0.0582557156055339,0.0237304478990544,-2.45489321791753,0.0140926443004876,0.0371421025035771,"ANKRD22"
342.500307992361,-0.00832102256279082,0.00338963903532986,-2.45484031664188,0.0140947182415215,0.0371421025035771,"MRPL48"
176.242588525041,-0.011009028137896,0.00448466106320346,-2.45481832021261,0.0140955806685745,0.0371421025035771,"ERN1"
562.220880063945,-0.00416539321931043,0.00169708399558954,-2.45444140074129,0.0141103660117166,0.0371753873770227,"SNF8"
142.10857407821,-0.00743224900032011,0.00302853447996358,-2.45407442097522,0.0141247746000704,0.0372076696393125,"ZBTB17"
510.307514284324,-0.00474776424701495,0.00193497236051594,-2.45365998186611,0.0141410621763206,0.037240282503678,"IPO5"
305.273897850402,-0.00631090868304923,0.00257204967013847,-2.45364961505953,0.014141469807184,0.037240282503678,"RANBP3"
29.2661748047024,0.0174481174476408,0.00711173084115215,2.45342770098624,0.0141501981273818,0.0372575839040367,"ENSG00000289018"
994.690495784322,-0.00591295478189452,0.00241023130416728,-2.45327275090613,0.0141562954391972,0.0372679536177248,"ZFAND6"
4.4782074119838,0.0422989047499915,0.0172467403231411,2.45257387526362,0.0141838251324887,0.0373347345893595,"CD70"
216.718786099843,0.0062178259972536,0.0025353575447635,2.45244541942254,0.0141888903245777,0.0373423730420582,"UBL7-DT"
78.7056908763214,0.0108598126014927,0.00442851943873048,2.4522445371959,0.0141968145890839,0.0373575325360925,"BPHL"
151.064246683573,0.0109399395035172,0.00446164915008659,2.45199457319608,0.0142066804500521,0.0373777957519888,"EPM2A"
16.3372457842455,0.0199311003466904,0.00812994677389067,2.45156590824175,0.0142236135643873,0.0374166439116815,"ENSG00000273064"
8.75341656155086,0.0244118908639168,0.00995795153515767,2.45149725600972,0.0142263271171103,0.0374180799475176,"ENSG00000234149"
312.753911308853,-0.00647743254240841,0.00264292076124381,-2.45086142475191,0.0142514807381168,0.0374785284127625,"UNC13D"
10.7145227925486,-0.0223000525612056,0.00909952513987179,-2.45068310911,0.0142585419843127,0.0374913864026207,"ENSG00000286803"
14.440805609013,0.0209070889634383,0.00853193013205278,2.45045243454286,0.014267681207334,0.0375097034725859,"SP2-AS1"
680.144512196713,-0.00500171607381823,0.00204124603610723,-2.45032494140529,0.014272734645466,0.0375172750799505,"IGF2R"
4646.09883772052,-0.00479808648984402,0.00195881796846899,-2.44948053728249,0.014306244121929,0.0375996324653986,"ANP32B"
6.42052422509471,0.0363004287859047,0.0148224395216071,2.44901851230282,0.0143246085591123,0.0376421666840305,"ANKRD33B"
306.671484367924,-0.00740842420195178,0.003025140763534,-2.44895189382764,0.0143272582058642,0.0376433989573254,"DFFA"
83.0605368289831,0.0167175993293047,0.00682733813877719,2.44862624195421,0.014340216728079,0.0376717122447269,"BLVRB"
25.7132951063244,0.0252638849095198,0.0103180927756319,2.44850336771397,0.0143451088945383,0.0376788298444188,"ENSG00000271204"
20.1502077646558,-0.0247787939590583,0.0101227221513506,-2.4478389892142,0.0143715862457555,0.0377426322492365,"ENSG00000267299"
3.04869312923884,-0.0493839332655067,0.0201781565160375,-2.44739568881115,0.0143892769801161,0.0377833433572807,"VWC2L"
224.458856818998,-0.00672534971995846,0.00274802555102541,-2.44733886024056,0.0143915462191829,0.0377833969721706,"MYBBP1A"
12.2090169210579,0.024808250931969,0.0101370479129354,2.44728555542412,0.0143936750370174,0.0377833969721706,"ENSG00000288909"
1699.02998994556,0.0043038609340037,0.00175894847117629,2.44683741708789,0.0144115831831639,0.0378246539315455,"ARFGEF1"
634.416205962355,0.00683770784582718,0.00279498661576955,2.44641881547778,0.0144283287535796,0.0378628475135743,"ASB3"
421.337399094855,0.00768817472106244,0.00314280698530749,2.44627645191206,0.0144340277174811,0.0378681541177987,"TTC27"
8.11398494045072,0.0263576482339846,0.0107747119656593,2.44625084345555,0.0144350530616798,0.0378681541177987,"ENSG00000259915"
354.131066498699,-0.0167139282514427,0.00683259810579581,-2.44620391725733,0.0144369321196404,0.0378681541177987,"LASP1"
7.50903441466748,-0.0378502998274287,0.0154748386986885,-2.44592532202849,0.0144480923046803,0.0378916696085372,"RHOU"
16.6436711956277,0.0200078789897296,0.00818073581757093,2.44573097529392,0.0144558821020206,0.0379063400949537,"ENSG00000223884"
291.538714451621,0.00720744595088081,0.00294711711022342,2.44559197389154,0.0144614558217687,0.0379151959895765,"SMS"
444.827633828539,-0.0133419940536462,0.00545663445929027,-2.44509581009785,0.0144813666043806,0.0379616325474287,"PARP10"
61.8588155230141,-0.00976933539288428,0.00399576592799506,-2.44492184200245,0.014488353570962,0.0379741814974106,"POLE"
216.568560023245,-0.00754111275215169,0.0030847847202033,-2.4446155683936,0.0145006614607735,0.0380006707356722,"MINK1"
251.164954682423,-0.0354288351961073,0.0144985187411419,-2.44361757422655,0.0145408307750766,0.0380943725663034,"BCL2L11"
199.821551978128,0.00699064323373853,0.00286075976258932,2.44363169713041,0.014540261643805,0.0380943725663034,"SLC35E3"
829.500900032642,-0.0105487688171677,0.00431705958533782,-2.44350781096347,0.0145452547350927,0.0381001801573855,"JAML"
7.48512855591356,0.0295732301357339,0.0121067661774838,2.44270267569339,0.0145777416525087,0.0381794835996974,"DNAH12"
9.78382711713902,-0.032796312569395,0.0134269562824352,-2.44257238048048,0.0145830050269429,0.0381874746321434,"ZNF835"
87.1937171585396,-0.0133687293898505,0.00547503077742154,-2.44176333126413,0.0146157247031514,0.0382673501935083,"PDF"
14.0929556514941,0.0207846275573531,0.00851272615076245,2.44159475933471,0.0146225502530749,0.0382736106851522,"ENSG00000260816"
157.514708725104,-0.00623888994544745,0.00255523528091903,-2.44161075578274,0.0146219024293606,0.0382736106851522,"ACOX1"
363.310672991485,0.00719236536871901,0.00294691586754624,2.44064156969224,0.0146611982043932,0.0383689513954269,"MFSD8"
6.76023618989071,0.0405860569906317,0.0166321826929433,2.44021231247366,0.0146786322192431,0.0384087538833673,"LACC1"
381.191488459634,-0.00731776535982202,0.00299930150609433,-2.43982318714972,0.0146944520905928,0.0384443213076405,"FOXK1"
15.2516397638558,0.0205177007564815,0.00840994159006248,2.43969598798713,0.0146996266246382,0.0384520313372488,"ENSG00000267282"
1168.79460069028,0.00924600344991227,0.00379003486777138,2.43955630290787,0.0147053109431294,0.0384610723485302,"MARCHF6"
2460.50116455385,-0.0130176981257616,0.00533647818656824,-2.43937999381816,0.0147124883982239,0.038473797329798,"ARPC5"
10.0344536663444,-0.0404440040874675,0.0165799825146427,-2.43932730639185,0.014714633876221,0.038473797329798,"MACC1"
29.0027866010231,-0.0212152912190608,0.00869814048709623,-2.4390605383454,0.0147255011373955,0.0384963805291111,"SVOPL"
11.2534323109654,-0.0239489039679916,0.00981993189010822,-2.4388055065958,0.0147358969133182,0.0385177244878405,"LINC02613"
551.760791225452,-0.0165099003598863,0.00676990784217954,-2.43871862730868,0.0147394398221375,0.0385211521892109,"SYTL2"
170.590060622292,-0.0130400454635064,0.00534777841220971,-2.43840422290763,0.0147522674056522,0.0385488404414727,"AMPD2"
402.60368342968,-0.00592736297199309,0.00243124031952198,-2.43799961871252,0.0147687895848317,0.0385861731214415,"CTNNBL1"
33.310744022681,0.0181586948559117,0.00744883059010755,2.43779136016698,0.0147773002641288,0.0386025661560822,"FAM86EP"
4.85735375059506,-0.0459979475053196,0.0188707334015181,-2.437528342254,0.014788054912057,0.0386248152355769,"RIPK4"
316.898863205448,-0.0233910600681591,0.00959822132293256,-2.43702028544309,0.0148088485887185,0.0386732744838819,"TRBV13"
